C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_056.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_056.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_056.jpg, 0, 1, 0, 30.1519
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_159.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_159.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_159.jpg, 0, 1, 0, 30.1928
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_260.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_260.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_260.jpg, 0, 1, 0, 30.19008
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_368.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_368.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_368.jpg, 0, 1, 0, 30.19007
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_469.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_469.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_469.jpg, 0, 1, 0, 30.19021
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_569.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_569.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_569.jpg, 0, 1, 0, 30.19025
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_676.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_676.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_676.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_783.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_783.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_783.jpg, 0, 1, 0, 30.19034
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_886.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_886.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_886.jpg, 0, 1, 0, 30.19032
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_37_991.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_37_991.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_37_991.jpg, 0.02714112, 1, 0, 30.19014
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_095.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_095.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_095.jpg, 0.08356789, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_197.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_197.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_197.jpg, 0, 1, 0, 30.19016
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_303.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_303.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_303.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_409.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_409.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_409.jpg, 0, 1, 0, 30.19034
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_513.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_513.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_513.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_617.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_617.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_617.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_718.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_718.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_718.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_824.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_824.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_824.jpg, 0.2717081, 1, 0, 30.1722
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_38_933.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_38_933.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_38_933.jpg, 0, 1, 0, 30.18921
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_041.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_041.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_041.jpg, 0, 1, 0, 30.19016
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_149.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_149.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_149.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_257.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_257.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_257.jpg, 0, 1, 0, 30.19043
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_364.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_364.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_364.jpg, 0.1675542, 1, 0, 30.18277
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_472.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_472.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_472.jpg, 0, 1, 0, 30.18993
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_581.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_581.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_581.jpg, 0, 1, 0, 30.19026
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_683.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_683.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_683.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_784.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_784.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_784.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_893.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_893.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_893.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_39_998.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_39_998.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_39_998.jpg, 0.02942025, 1, 0, 30.19009
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_102.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_102.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_102.jpg, 0, 1, 0, 30.19024
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_206.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_206.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_206.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_306.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_306.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_306.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_413.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_413.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_413.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_514.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_514.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_514.jpg, 0.02653037, 1, 0, 30.19012
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_622.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_622.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_622.jpg, 0, 1, 0, 30.19006
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_722.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_722.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_722.jpg, 0, 1, 0, 30.19024
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_826.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_826.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_826.jpg, 0, 1, 0, 30.1903
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_40_929.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_40_929.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_40_929.jpg, 0, 1, 0, 30.19019
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_032.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_032.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_032.jpg, 0.03101622, 1, 0, 30.19007
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_139.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_139.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_139.jpg, 0.2506591, 1, 0, 30.17704
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_245.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_245.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_245.jpg, 0, 1, 0, 30.18846
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_348.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_348.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_348.jpg, 0, 1, 0, 30.19008
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_451.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_451.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_451.jpg, 0, 1, 0, 30.19025
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_555.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_555.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_555.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_659.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_659.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_659.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_764.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_764.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_764.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_872.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_872.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_872.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_41_979.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_41_979.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_41_979.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_079.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_079.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_079.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_181.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_181.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_181.jpg, 0, 1, 0, 30.19032
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_288.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_288.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_288.jpg, 0.12852, 1, 0, 30.18604
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_391.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_391.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_391.jpg, 0, 1, 0, 30.1902
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_498.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_498.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_498.jpg, 0, 1, 0, 30.19006
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_603.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_603.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_603.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_708.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_708.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_708.jpg, 0.02683977, 1, 0, 30.19009
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_817.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_817.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_817.jpg, 0.3173054, 1, 0, 30.16776
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_42_927.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_42_927.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_42_927.jpg, 0, 1, 0, 30.1885
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_029.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_029.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_029.jpg, 0, 1, 0, 30.18991
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_129.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_129.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_129.jpg, 0, 1, 0, 30.19022
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_230.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_230.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_230.jpg, 0.1725418, 1, 0, 30.18306
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_332.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_332.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_332.jpg, 0.06575324, 1, 0, 30.19096
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_435.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_435.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_435.jpg, 0, 1, 0, 30.19001
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_538.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_538.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_538.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_641.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_641.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_641.jpg, 0.310923, 1, 0, 30.16767
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_749.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_749.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_749.jpg, 0.1684487, 1, 0, 30.19078
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_857.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_857.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_857.jpg, 0, 1, 0, 30.18944
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_43_957.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_43_957.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_43_957.jpg, 0, 1, 0, 30.19011
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_065.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_065.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_065.jpg, 0.3243176, 1, 0, 30.16668
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_171.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_171.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_171.jpg, 0.04095779, 1, 0, 30.19047
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_283.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_283.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_283.jpg, 0, 1, 0, 30.19005
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_391.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_391.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_391.jpg, 0, 1, 0, 30.19031
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_501.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_501.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_501.jpg, 0, 1, 0, 30.19032
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_602.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_602.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_602.jpg, 0, 1, 0, 30.19028
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_703.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_703.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_703.jpg, 0.1950969, 1, 0, 30.17964
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_813.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_813.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_813.jpg, 0.1844099, 1, 0, 30.18754
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_44_915.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_44_915.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_44_915.jpg, 0, 1, 0, 30.1896
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_45_020.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_45_020.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_45_020.jpg, 0, 1, 0, 30.19017
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_45_125.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_45_125.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_45_125.jpg, 0, 1, 0, 30.1903
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_45_229.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_45_229.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_45_229.jpg, 0, 1, 0, 30.19029
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_45_335.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_45_335.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_45_335.jpg, 0, 1, 0, 30.19027
C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\center_2018_09_12_03_54_45_439.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\left_2018_09_12_03_54_45_439.jpg, C:\Users\Alec\Desktop\Self-Driving Car\Data\IMG\right_2018_09_12_03_54_45_439.jpg, 0, 1, 0, 30.19029
